product_id,user_id,category,price,product_name
B0BGSV43WY,AHO4SAT62OYFF6SLBDKX6EPDVPAA,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AF7GOEYE5GJO744YPMKRF75AERWA,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AF333KSWESUJI6F56KHX6T6PKBIA,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AERMLOT7BN7ZXYSFU5IF3C6RJWFQ,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AFWQG4DPBS3OFVH2BCUERQSOSEBQ,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AFHSGIPKQQMN6CAZL6LCCBHOXJ7Q,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0BGSV43WY,AF3XSVAYCEHUJFKDS6H5ES4FYDFQ,Electronics,5.717655468191565,"Noise ColorFit Pro 4 Alpha Bluetooth Calling Smart Watch with 1.78 AMOLED Display, Tru Sync, 60hz Refresh Rate, instacharge, Gesture Control, Functional 360 Digital Crown (Jet Black)"
B0926V9CTV,AE3JIMEZHC22EA7YZAUQF7VOUIFQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AEHZS2RWOOR6UFKXAYRXJMQMJ3MQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AFZAJPI7LJPDCOSMY6ASVRJOECMQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AEY7NLLYHRUBHDIAFPM4O6PALCSQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AF3IH3T2BPU4MB3U34MNSKQRHJ4Q,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AF5IMXZIJ7WVPW4XMKAEJCJNGVFQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AHHTWGSVW6ENNVUTEPAFHRLQJPFQ,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B0926V9CTV,AEIWPJPP35D2MB5KMUWLI4LTICBA,Electronics,0.4281629735525375,Elv Mobile Phone Mount Tabletop Holder for Phones and Tablets - Black
B07WGPKMP5,AHWRZWPCTG6ICA7WTNLNNZXWFI5Q,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AF2AASVYVSROFD7FXA6EFDS6N2LA,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AG6YHIDBTRF4SWXLDWRVMRS56AMQ,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AHELRKIGSIPF5VMAGPCPAUJYKOLQ,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AH7HRG7P5VGMMU4PN7CEDU74Y2AA,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AGPO4HV54G5JLGEZYJJ7NC63V6BQ,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AHIMX6EL6H3CLBEVJCWLIQHSAA3A,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B07WGPKMP5,AEITUHHOUWUNZPQDSHA2ZWQGJUMQ,Electronics,15.010007147962831,"iQOO Z6 44W by vivo (Raven Black, 6GB RAM, 128GB Storage) | 6.44"" FHD+ AMOLED Display | 50% Charge in just 27 mins | in-Display Fingerprint Scanning"
B0BBFJ9M3X,AEJHP62NHRVRCWIMXUODSZLSBNUA,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AF3U4PQTRSBX3JB6NUI4Q652IE4Q,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AEBM3UFSICAMJJ63YZUBAFR6DZHQ,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AGVN2YMSW5XV3H7H2MLRNDINPITA,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AGRZTDPR7I75A5V36SYCPXIXHI5Q,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AGECH5TXOT3LNZSNATG3E7NFATBQ,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AGSAHTWECW2CLZXM5NWAEUDBU6OQ,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B0BBFJ9M3X,AF5ZRMB3EOZXTXOOBVEVJTGZ2XFA,Electronics,11.43602573266619,"Redmi 11 Prime 5G (Meadow Green, 4GB RAM 64GB ROM) | Prime Design | MTK Dimensity 700 | 50 MP Dual Cam | 5000mAh | 7 Band 5G"
B09PLFJ7ZW,AFO7LXSMPQDD7JG6I5QARG5I4N6A,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AFWFOKIGSV22T2HT62VTTV6LUN3Q,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AHF32Q6YAAQ7QNHEROCDCCWFUOPQ,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AECXZYGASHXD24MRMRWAS4JAHENA,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AF2GDZL7TSXL4TIODN72IU3MWGMQ,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AFDOG7VEXVBQAS7QZY7S4S37GKAQ,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AFZUN3PXHMWKAANEXOL22647UYBQ,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B09PLFJ7ZW,AGQQ5YMVO337YAMQZFRARULONQ5Q,Electronics,3.573266619013581,"Noise Pulse Buzz 1.69"" Bluetooth Calling Smart Watch with Call Function, 150 Watch Faces, 60 Sports Modes, Spo2 & Heart Rate Monitoring, Calling Smart Watch for Men & Women - Rose Pink"
B0B53NXFFR,AH7LW3BCJBLCZTMWBOFL33UGIRBQ,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AFSJYBGBY2U6KAAUR23KS3COL5SQ,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AGCLLMGPNMO4IGCQ4253BICGDADQ,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AHHC3QIX44VPXBB4HHGJ2RNFV67Q,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AGBJ6SKHL3RD37OYZ54U52DAIIPA,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AHDPRYTLYXKEPSTVF2LRV5SQJIYQ,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AEIQA6TZQ4Y2SMVJTGE27G4MGBXA,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B0B53NXFFR,AHE7VTTWP3YUKXVDZDJP6NZUIHLQ,Electronics,4.28806290207291,"PTron Newly Launched Force X10 Bluetooth Calling Smartwatch with 1.7"" Full Touch Display, Real Heart Rate Monitor, SpO2, Watch Faces, 5 Days Runtime, Health/Fitness Trackers & IP68 Waterproof (Black)"
B07GNC2592,AGW2NIO4JHGF3E4YYX74PSRCAKOQ,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AGFAIQUG5PIPGUXTO6LP4TU2GSQA,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AFXRMHZQNO7PQW3EFY7KUMXVWMGQ,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AE537L5FIMAIM2UYHZ3YQEUC7WJA,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AF5VJGOWRIVRLRYH6OKAJ3GXAC3Q,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AHS3PKPC7A23SHSLIDRZJZBFSCIA,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AFOCVEQFZDYB3EGYKJAY6P2O7EMQ,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B07GNC2592,AGUZMT2E4HNC5VF25OWLAUF6KBGA,Electronics,0.7140814867762688,Portronics CLAMP X Car-Vent Mobile Holder 360 Degree Rotational(Black)
B09TP5KBN7,AFJ4ZH2VBT7VFHQNRMCEX2L2LBUA,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AFFPHN5H4FO3XR2OZ3O2WJU27FCQ,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AFYW2E6QX62PBJAJEIOE25GCKXOA,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AFRF3MH2AZZR7AJQFT7A73H7D6LA,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AHTRPDYOHYTPMP53RQDET3NIEOKA,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AGIIYMV2W7KQZQA7G4IAJ2KT5U3A,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AFC7G4ZMZALNTMXSNZOXFMWGXW7Q,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B09TP5KBN7,AGRF7QVYGI7QVV6BKP6POB3OLT3Q,Electronics,0.7855611150822016,"pTron Volta Dual Port 12W Smart USB Charger Adapter, Multi-Layer Protection, Made in India, BIS Certified, Fast Charging Power Adaptor Without Cable for All iOS & Android Devices (Black)"
B0949SBKMP,AES2J44MJ3FMUE6NIAJTOUQCQIWA,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AHQ7LIIQZN6O7YA3EYZ7SV2RIYFQ,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AH63HFCY2DBQCGPIVKPHXNHTA7WA,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AFYA4YKSMUOYCP7QOKA4UULLVOVQ,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AGBNZJLZPYRHG5ZBJ4XSL4ZIUUMQ,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AFVC6JKNNPRKNPVSGTKTDVE6S7KA,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AHYE26O7K6TJKC36JVCCCL27UJPA,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B0949SBKMP,AH6B3XKTUGRPKW7TPUVUY46L5WYQ,Electronics,4.996426018584703,"boAt Flash Edition Smart Watch with Activity Tracker, Multiple Sports Modes, 1.3"" Screen, 170+ Watch Faces, Sleep Monitor, Gesture, Camera & Music Control, IP68 & 7 Days Battery Life(Lightning Black)"
B09V175NP7,AGPBZBEFPFL64PWRZX32JSZUHDMA,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AH32ZSUDD2AINXSY42RIVL5RBCIQ,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AEGEQUSFQ3L5GTTYJEM34ZLSZN5Q,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AEXNZJKAL3YMVOOAUSE3BZFP4JPQ,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AELMNMBT5LVUJB7C3PHTT4NTETXA,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AENLU2UJ3XK6A2ORODWSHIRNY7SQ,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AFZ5LXQHEOBA4QWHTTF3TQNP7XIQ,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B09V175NP7,AGRWOS52HI6TPUBXFRJUH3M4Q6DQ,Electronics,4.996426018584703,"boAt Wave Lite Smartwatch with 1.69 Inches(4.29cm) HD Display, Heart Rate & SpO2 Level Monitor, Multiple Watch Faces, Activity Tracker, Multiple Sports Modes & IP68 (Scarlet Red)"
B07WHSJXLF,AELBDTDLN6LH4TEVDSSVNVRMHOTA,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AF6WQKW6OFXB56NMHLIN4Z3XRTNQ,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AFH5GFI3ZLDKRPX7OOXJDZKNTTTQ,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AEQCU4OWLDASI2OKORSLGN4UFUXA,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AHKQFWVTWLZQYGV6ZA6OCY333SNA,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AHX5S7C6OWULLEH2WS5TSQFATXPQ,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AHTWMZQ36LO3QXAIALC6VJ7OLTCQ,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B07WHSJXLF,AHE3N52C6VWHPAF36U7GF7W2UV6Q,Electronics,21.43674052894925,"iQOO Z6 Pro 5G by vivo (Phantom Dusk, 8GB RAM, 128GB Storage) | Snapdragon 778G 5G | 66W FlashCharge | 1300 nits Peak Brightness | HDR10+"
B0BD3T6Z1D,AEIOP36AQPGVLNNTDXHSUSVIRO3A,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AEU76NMTP5BLAI4YLE37G5UXRMMA,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AEVEJZ2RUY6RZ6GY5EIRES4BOUNA,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AF2CSU2H5EC6MVKB3PWJPY7EITYA,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AHRQKUYYOLHECU4IUH6OSL7AYM2Q,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AE2Z7NYPJLUYMZ3GNEMYZ5RDRM6A,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AE2WCZU5RXVCKNUTUJ4HCDTLU6OA,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B0BD3T6Z1D,AESZ7VB66VS6APYVPSMUGOFI536A,Electronics,9.64903502501787,"Samsung Galaxy M32 Prime Edition (Light Blue, 4GB RAM, 64GB)"
B09LHYZ3GJ,AGD5KTBDTS26I2SB3B7LCYBR6U3A,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
B09LHYZ3GJ,AFE2LQATN64EXU6NVTTEMV5XKDGA,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
B09LHYZ3GJ,AEJA3E7VLQFEQGJGJLV3KOZPXJMA,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
B09LHYZ3GJ,AEE6AOZ236TYFSCLGHGXIIG2SFUQ,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
B09LHYZ3GJ,AEZR42M5D6YTRJ732HWXBM5YEGKQ,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
B09LHYZ3GJ,AFCR3Q2LBT2KWRN42AOROJEDECNA,Electronics,15.010007147962831,"Redmi Note 11T 5G (Matte Black, 6GB RAM, 128GB ROM)| Dimensity 810 5G | 33W Pro Fast Charging | Charger Included | Additional Exchange Offers|Get 2 Months of YouTube Premium Free!"
